,x,y,xy,x^2,x_t-1,y_t-1,m,b,gamma_numerator,gamma_denominator,gamma
8919,5.63,34.42,193.7846,31.6969,5.87,34.32,-0.006003498012976881,32.416328667350946,3.9504767498084914,3.75937922405831,0.9822653568804157
8920,5.82,34.11,198.52020000000002,33.872400000000006,5.63,34.42,0.06934107128426201,32.01952304998266,3.3908392362235817,4.040448616641667,0.974244763319465
8921,5.61,34.14,191.52540000000002,31.472100000000005,5.82,34.11,0.16674964798050507,31.48745432557833,2.8367241072816265,2.729311241304819,0.9767644405870326
8922,6.22,33.35,207.437,38.688399999999994,5.61,34.14,0.20026813519239758,31.328517257779612,1.3095589438742656,2.849271429260627,0.9559679528023447
8923,5.97,33.69,201.12929999999997,35.640899999999995,6.22,33.35,0.3242902352795055,30.629323097795062,0.7913043258416531,0.49504119414201464,0.9563080136094375
8924,6.13,33.83,207.37789999999998,37.5769,5.97,33.69,0.41461762410933123,30.131137817082056,1.2539969365403387,1.1741780524757242,0.9607968754645896
8925,6.98,33.94,236.9012,48.720400000000005,6.13,33.83,0.34759090732156706,30.591545885894202,1.0216181685171144,1.2270477018958827,0.9618485024865328
8926,6.59,34.54,227.6186,43.4281,6.98,33.94,0.3199117932595353,30.821515029449248,1.425891819474026,0.7841114075246011,0.9735425480029976
8927,6.39,34.49,220.3911,40.8321,6.59,34.54,0.3347056333136114,30.794915954438753,2.39575080040355,2.36967207180923,0.9735403546776511
8928,6.84,34.15,233.58599999999998,46.785599999999995,6.39,34.49,0.24733733024695076,31.422906185161725,1.5390951738517968,2.2100041619910367,0.958516602284899
8929,7.05,34.2,241.11,49.7025,6.84,34.15,0.1914740402995429,31.86229230681287,0.9661087132687604,0.9565334043827723,0.9516026348899178
8930,7.52,33.95,255.304,56.550399999999996,7.05,34.2,0.11190598910726135,32.43193516626471,0.6624109605204688,0.9586908777004342,0.960174906388999
8931,7.15,33.59,240.16850000000002,51.1225,7.52,33.95,0.13041817345601175,32.3831045753775,0.16084298330028773,0.3435727137220696,0.9541024192981081
8932,6.55,33.52,219.556,42.902499999999996,7.15,33.59,0.15535432784760647,32.28606373851918,0.041791589310879056,0.037308010858135544,0.9597744677611779
8933,6.59,32.92,216.9428,43.4281,6.55,33.52,0.22034597040725737,31.905010872248006,-0.07505855584187245,0.0294887961420977,0.963918521475663
8934,5.76,32.93,189.6768,33.1776,6.59,32.92,0.2867775756674815,31.516982862843022,0.116269648197118,0.23702008562547763,0.961450031514604
8935,6.45,32.54,209.883,41.6025,5.76,32.93,0.4036224623590825,30.80944917525094,0.17832861875095202,0.041744438790228815,0.9567600261446267
8936,6.32,32.41,204.8312,39.942400000000006,6.45,32.54,0.5084669540914681,30.157345136776613,0.8618467633229213,0.8045318431056492,0.9669269245433746
8937,6.1,32.22,196.54199999999997,37.209999999999994,6.32,32.41,0.5345247584825411,30.012396337983123,1.032561646477072,0.9615622621474442,0.968447976472691
8938,6.7,31.89,213.663,44.89,6.1,32.22,0.5336167532039713,30.024011494655554,1.8102150746518741,1.1216370791552277,0.983256731559902
8939,6.94,31.69,219.92860000000002,48.1636,6.7,31.89,0.5157257529927868,30.140152456786552,3.460983143918121,2.908781421495231,0.9921933744230323
8940,6.49,31.76,206.12240000000003,42.1201,6.94,31.69,0.5025412979350543,30.218107675516485,3.4662752786032804,4.063225015196091,0.9850592738342321
8941,6.48,31.01,200.94480000000001,41.99040000000001,6.49,31.76,0.4918293810162305,30.259572150904507,4.1216630352063,2.86132392441662,0.9999983467283763
8942,6.2,31.23,193.626,38.440000000000005,6.48,31.01,0.4551308858227382,30.470859621034357,4.971259658499764,5.808619420431148,0.991464177020047
8943,6.42,30.92,198.5064,41.2164,6.2,31.23,0.43287021634671446,30.592655488512026,5.01724723126091,4.187960999041471,1.0027513305961187
8944,5.73,30.72,176.0256,32.8329,6.42,30.92,0.299701783624657,31.389179210489164,5.711455347074156,5.727715739312011,1.001233729840162
8945,5.74,30.25,173.63500000000002,32.9476,5.73,30.72,0.1716935076516961,32.13246953037842,6.8724885788102785,5.742125868343777,1.0143886062473486
8946,5.74,30.4,174.496,32.9476,5.74,30.25,0.048142904135789276,32.850682848493356,7.845708555110983,8.277262022845896,1.0087081844192676
8947,6.33,30.65,194.0145,40.0689,5.74,30.4,0.07667593299959696,32.60685129146771,6.464459265285616,7.006456252443803,0.997567324317403
8948,5.97,30.75,183.5775,35.640899999999995,6.33,30.65,0.0699454998005325,32.57583407299093,5.3137133799979885,5.610214261768399,0.9892998895895012
8949,6.47,30.45,197.01149999999998,41.860899999999994,5.97,30.75,0.16333072620064962,31.922037847835618,5.429616305102452,4.610134099243701,1.0005033240936765
8950,6.26,30.81,192.8706,39.187599999999996,6.47,30.45,0.2159193849082511,31.528257269416923,5.123562987371187,6.126890729755141,0.9913923557661154
8951,6.36,30.49,193.9164,40.449600000000004,6.26,30.81,0.2258505448938042,31.3693313832048,4.569317473628685,3.893343788342928,0.9909256178871149
8952,6.47,31.22,201.99339999999998,41.860899999999994,6.36,30.49,0.18313285351107197,31.559835937973126,3.4070472738559205,4.993262354597682,0.9873569654329301
8953,7.21,31.42,226.53820000000002,51.9841,6.47,31.22,0.1644320987539455,31.597140768590517,1.9636676380585756,2.0765284020477934,0.9822038687699222
8954,6.86,31.21,214.10060000000001,47.0596,7.21,31.42,0.06463172244411937,32.13322230516939,1.6115131751209584,1.3905527896713485,0.9764319880143918
8955,6.25,31.29,195.5625,39.0625,6.86,31.21,-0.09896919011401008,33.10434353085984,1.4533762182857073,1.477233346757851,0.995249030765943
8956,6.64,31.38,208.36319999999998,44.0896,6.25,31.29,-0.20529574113449411,33.723758716256285,1.1283317647697249,1.3240192046223198,0.9934322880858991
8957,6.69,31.18,208.5942,44.7561,6.64,31.38,-0.26595831352676635,34.048242238073776,0.9825648359776951,0.8141074592671476,0.993022268286233
8958,6.11,31.68,193.56480000000002,37.332100000000004,6.69,31.18,-0.4190414459139562,34.96253672408934,0.7071353587594336,0.9587336472466734,0.9841377671386501
8959,6.07,32.08,194.7256,36.8449,6.11,31.68,-0.664992327462545,36.48377711315193,0.2720300668926474,0.5485979629522513,0.9791406168553478
8960,7.26,31.6,229.416,52.7076,6.07,32.08,-0.7178230661826234,36.78521000198256,-0.009113167754944883,0.12112069779234541,0.9835230063428023
8961,7.3,31.44,229.512,53.29,7.26,31.6,-0.8591319672658706,37.66407297780092,0.008243849112279199,0.03000693684611694,0.9817357170101587
8962,7.65,31.36,239.904,58.52250000000001,7.3,31.44,-0.6966380065656281,36.58586068629632,-0.006246906773562948,0.00364855120524915,0.99740511524267
8963,7.31,30.65,224.05149999999998,53.436099999999996,7.65,31.36,-0.665934104022475,36.33203376602917,-0.09960956050259537,0.014972490795184345,0.9930134110824472
8964,6.96,30.48,212.1408,48.4416,7.31,30.65,-0.6934730846514066,36.44310184887129,0.8226352771408869,0.5239061276455773,0.9953138901960036
8965,6.83,30.36,207.3588,46.6489,6.96,30.48,-0.5703975708374617,35.5425490434385,1.4058619441694753,1.1937353183612085,0.9997948183608449
8966,6.17,29.99,185.0383,38.0689,6.83,30.36,-0.6246702627986539,35.77874375099919,2.2290521359559294,1.327670512863636,1.0025667458573058
8967,6.17,30.66,189.1722,38.0689,6.17,29.99,-0.7033824751895802,36.19533951429844,2.230112326242877,3.4799769866366295,0.9890779659332318
8968,6.07,30.67,186.16690000000003,36.8449,6.17,30.66,-0.657493333715266,35.79498269582861,1.2227321858102913,1.162620532507259,0.9967529378027354
8969,6.45,30.17,194.59650000000002,41.6025,6.07,30.67,-0.5368735738169402,34.89811039092565,1.226416432447372,0.9395188350741274,0.999710774032614
8970,6.55,29.47,193.02849999999998,42.902499999999996,6.45,30.17,-0.2856731863343457,33.141733090351764,2.033101679931976,1.2749594848140882,1.0109223136655223
8971,7.24,28.92,209.38080000000002,52.4176,6.55,29.47,0.09023381402517743,30.583546027185392,3.9492313799985763,2.9055844843601473,1.0233257194744856
8972,6.83,29.5,201.485,46.6489,7.24,28.92,0.16279335365921338,30.010523424477267,3.681469193883542,5.149029491652476,1.007683517412389
8973,6.69,29.18,195.2142,44.7561,6.83,29.5,0.21873471566189293,29.55266193990369,2.8395900583096565,2.392033572487073,1.0128131075242635
8974,6.76,28.87,195.1612,45.697599999999994,6.69,29.18,0.11019772879944359,30.154548633210787,3.4740149377497875,2.9301614589621052,1.0187136871751266
8975,7.41,29.13,215.8533,54.908100000000005,6.76,28.87,0.2452627893646755,29.181302415714512,3.679990807263043,3.8780592749955405,1.0150395094554516
8976,7.07,28.67,202.69690000000003,49.9849,7.41,29.13,0.308689033564462,28.666255465605584,3.9731432621577283,3.325667242087316,1.0199204535277715
8977,6.66,29.13,194.0058,44.3556,7.07,28.67,0.24711168497928046,28.990339997277708,3.1137485707144097,4.274223844148385,1.0087791761838663
8978,6.43,28.97,186.2771,41.344899999999996,6.66,29.13,0.2361345587909977,28.991248468596407,2.2076305086196832,2.0560824883497033,1.0041345444032574
8979,6.63,28.77,190.7451,43.9569,6.43,28.97,0.29740569898436786,28.51732798915097,2.509319067232041,2.130568295039537,1.0026747151681605
8980,6.54,28.61,187.1094,42.7716,6.63,28.77,0.27834395399557216,28.563527674456072,2.9073253179676075,2.686150839901046,1.0098063077107988
8981,7.08,28.98,205.1784,50.126400000000004,6.54,28.61,0.33901530548714104,28.10880864449245,2.6237797105375935,2.944548724819539,0.9960883782393056
8982,6.85,28.77,197.0745,46.92249999999999,7.08,28.98,0.34516508215648145,28.001175758544786,2.337401887750831,2.146062505898922,1.005173224774146
8983,7.14,28.97,206.84579999999997,50.9796,6.85,28.77,0.3947632117122454,27.61768717642098,2.2754211746551163,2.408130342480838,0.9965017109088983
8984,7.08,28.56,202.2048,50.126400000000004,7.14,28.97,0.4526662963763639,27.164874131874324,2.58235522035965,2.0360763945908404,1.0016778665649222
8985,6.82,28.11,191.71020000000001,46.51240000000001,7.08,28.56,0.5281080786269806,26.594861548417914,3.701276991446135,3.146603229360808,0.9961624449109538
8986,6.43,28.06,180.42579999999998,41.344899999999996,6.82,28.11,0.4738473499608856,26.890893522399598,3.778996545853827,4.050286858812618,0.9976121204289042
8987,7.39,27.93,206.40269999999998,54.6121,6.43,28.06,0.6146603808905289,25.862911292273264,4.344505854496597,3.080648201832723,1.0164361120208143
8988,7.62,27.63,210.54059999999998,58.0644,7.39,27.93,0.7904765456385945,24.569369024299508,7.350679985215748,6.1553148364605486,1.0318861512336963
8989,7.16,27.65,197.974,51.2656,7.62,27.63,0.875081650666893,23.911539607336444,7.454161756765261,8.700504648356299,1.009939252179108
8990,6.85,27.96,191.52599999999998,46.92249999999999,7.16,27.65,0.8502132144732999,23.99652482175983,4.528517018262887,5.924606399853805,1.0060266102419035
8991,6.35,28.19,179.0065,40.3225,6.85,27.96,0.7076920173281639,24.908559667146804,2.1777806268488162,3.226514011647173,0.988681316320517
8992,6.32,27.51,173.8632,39.942400000000006,6.35,28.19,0.4872720890382951,26.316767974762154,2.303103620266822,1.4907085004034366,1.0133310430101956
8993,6.69,26.95,180.2955,44.7561,6.32,27.51,0.5686741447527374,25.659080264925024,4.3813019533089985,3.038400607304146,1.0282588232756886
8994,6.59,27.1,178.589,43.4281,6.69,26.95,0.5230402381083927,25.869464026160806,5.360348368242691,5.849641531469683,1.0199888614018235
8995,6.49,27.77,180.2273,42.1201,6.59,27.1,0.3278390187492276,27.102522056559884,3.158379268328532,4.6784876288012205,1.0050328090437484
8996,7.41,28.24,209.2584,54.908100000000005,6.49,27.77,0.3558072190460638,26.827443488829584,1.6727237942354676,1.867683953932518,1.0050136522811242
8997,7.94,28.51,226.3694,63.043600000000005,7.41,28.24,0.36685585929668363,26.674065343601594,1.2410929918776834,1.3281807876538438,1.0025641935801965
8998,7.74,28.23,218.5002,59.9076,7.94,28.51,0.23509851939057028,27.478697679189775,0.8924866778735824,0.6978596160036085,1.006815529466953
8999,7.85,28.4,222.93999999999997,61.622499999999995,7.74,28.23,0.022327206328889748,28.848506895807187,0.49360567249181236,0.6261865080210639,1.0081792510803045
9000,7.82,28.97,226.5454,61.15240000000001,7.85,28.4,0.11015907568307272,28.17346204875136,0.04142372286426516,0.4073130161274348,1.0059229845084554
9001,7.47,29.08,217.22759999999997,55.8009,7.82,28.97,0.19182526813354678,27.547414246006433,-0.007721741104211176,0.006004365783466348,1.006000542606604
9002,7.07,29.39,207.78730000000002,49.9849,7.47,29.08,0.38450587323100544,26.1669697131534,0.02057218569365527,0.0016623081841467171,1.006273805004237
9003,7.84,29.15,228.53599999999997,61.465599999999995,7.07,29.39,0.3970352812667761,26.03746477149297,-0.00012076001665554224,0.2975656568541817,1.004525373433062
9004,7.52,29.62,222.7424,56.550399999999996,7.84,29.15,0.3409779266692843,26.400032920685096,0.05030095055572608,0.0058829105905493515,1.0021307272913278
9005,7.61,29.42,223.88620000000003,57.9121,7.52,29.62,0.2696362968326902,26.86713501107611,0.3632764632289707,0.5259150932906892,0.9985598879050553
9006,7.39,29.36,216.97039999999998,54.6121,7.61,29.42,0.16020839128918032,27.609211156780045,0.3353494611028206,0.34999409246350954,0.989702243668899
9007,7.3,29.63,216.29899999999998,53.29,7.39,29.36,-0.02424851266609907,28.875436733401788,0.6183436116201882,0.44057703917446356,1.0035911189012907
9008,6.33,30.0,189.9,40.0689,7.3,29.63,-0.1308613291602901,29.60889216597487,1.1906753479082428,0.9533482444689568,1.0053649925346713
9009,6.73,29.99,201.8327,45.2929,6.33,30.0,-0.18641903212603084,29.99655942898947,1.4770224760940553,1.4006084467463857,1.0032520658480848
9010,6.9,29.62,204.37800000000001,47.61000000000001,6.73,29.99,-0.21971115151406967,30.236683329325633,1.1079421618407819,1.517756783721211,0.991683827970261
9011,7.05,30.81,217.2105,49.7025,6.9,29.62,-0.21641459612118183,30.2596613479188,1.7721248254820061,0.7286318764701898,0.9914991321783237
9012,7.42,30.46,226.0132,55.0564,7.05,30.81,-0.3038815978925881,30.904457962719487,3.707415660526995,4.193924319318507,1.0014372993239946
9013,7.19,31.12,223.7528,51.69610000000001,7.42,30.46,-0.3580997455170001,31.340268549914416,4.183494155961738,3.157130399085836,1.0072926215380975
9014,6.66,31.19,207.7254,44.3556,7.19,31.12,-0.2465776516775253,30.608800575011706,5.0784668404557625,5.217079647431851,1.0003670166019916
9015,6.79,30.97,210.28629999999998,46.1041,6.66,31.19,-0.17363326317564537,30.13631948833569,4.448114390784358,4.884444962401285,0.9980265052334877
9016,6.9,30.97,213.693,47.61000000000001,6.79,30.97,-0.13837049556354164,29.94443495684235,3.891531108184433,3.8616207927161086,0.9920113781529734
9017,7.54,30.6,230.72400000000002,56.8516,6.9,30.97,-0.2305490411487355,30.63623100530521,3.2758059828121504,3.703921103604779,0.9991521302529597
9018,7.76,30.65,237.844,60.2176,7.54,30.6,-0.34829167187322985,31.522634766167023,3.1175615360597884,2.9018592364946625,0.9997833688908554
9019,7.81,30.51,238.2831,60.99609999999999,7.76,30.65,-0.4319894498944203,32.17367671444649,3.1271342184518844,3.3436368547690094,0.9940612858950191
9020,8.4,30.24,254.016,70.56,7.81,30.51,-0.4893979534859723,32.64685080091291,2.8719867217935255,2.8403952378470727,0.9922495445928965
9021,8.6,29.94,257.484,73.96,8.4,30.24,-0.5011523875085888,32.77432081400568,2.4721428710258846,2.806828586626819,0.9921054639811197
9022,8.21,29.69,243.75490000000005,67.40410000000001,8.6,29.94,-0.4977523327181671,32.78969429770385,1.4121618007715466,2.047691636217768,0.9841396431575119
9023,7.86,29.19,229.4334,61.7796,8.21,29.69,-0.4834916691348913,32.70044316378341,0.27792629292643034,0.9197259581127665,0.9789380928767178
9024,8.23,28.66,235.8718,67.7329,7.86,29.19,-0.4106974931674328,32.18535507198864,-0.03381868753159724,0.05416196093382021,0.9722069664113612
9025,8.36,28.62,239.26319999999998,69.88959999999999,8.23,28.66,-0.3123729716021282,31.492239518316644,0.06817610386637317,0.06833516824911537,0.9656288421768549
9026,8.12,28.88,234.50559999999996,65.93439999999998,8.36,28.62,-0.2289849648579097,30.910367010581023,0.06430843299796044,0.1414156364631624,0.9662691385303975
9027,7.54,28.95,218.283,56.8516,8.12,28.88,-0.22615982947296967,30.91585996052992,0.05197758402023692,0.039777169285731453,0.9512889504752903
9028,7.01,29.46,206.5146,49.1401,7.54,28.95,-0.24692120756354988,31.111182760347077,-0.023872379718291977,0.0896384769742549,0.9322656546879944
9029,7.19,29.64,213.1116,51.69610000000001,7.01,29.46,-0.2194919987279808,30.95893039562356,0.010293125239183225,0.0015767662000039848,0.9410688299279293
9030,7.2,29.79,214.488,51.84,7.19,29.64,-0.16749122903718566,30.622835270294363,0.0826146388473328,0.04902976862977432,0.9565992528618869
9031,7.19,29.94,215.26860000000002,51.69610000000001,7.2,29.79,-0.07894379522348238,30.01476302844893,0.1693567238485885,0.11808315565155811,0.9710787703752407
9032,6.96,29.6,206.01600000000002,48.4416,7.19,29.94,0.08868339215838765,28.82498528036118,0.07532038802377392,0.2278927432991852,0.9557631005490397
9033,6.61,30.71,202.99310000000003,43.6921,6.96,29.6,0.31038898607551924,27.275215668249974,0.2274902832281198,0.02705267980011405,0.9353125288665898
9034,7.34,29.86,219.17239999999998,53.8756,6.61,30.71,0.5045660174056792,25.89493236811049,0.38706878504254766,2.1900633331779034,0.908908269177562
9035,7.15,29.58,211.49699999999999,51.1225,7.34,29.86,0.7009751730726528,24.468559716815435,0.024497178674503607,0.06065507612649594,0.9285622850793598
9036,6.81,29.28,199.39679999999998,46.376099999999994,7.15,29.58,0.6577713751507955,24.82630538291001,-0.0013026129044204067,0.0025633244754911366,0.9296698407259247
9037,6.64,29.32,194.6848,44.0896,6.81,29.28,0.5594090060785304,25.596084980252115,-0.0011861352498040384,0.01579051392319786,0.9292341003192147
9038,6.25,29.19,182.4375,39.0625,6.64,29.32,0.41992100103347557,26.668321866887887,0.01404604542718578,0.018658826123761147,0.9243120771858538
9039,6.08,29.14,177.1712,36.9664,6.25,29.19,0.2774562613817154,27.74842334635906,0.08639942207796737,0.08557086392094683,0.9261729278302323
9040,6.56,28.95,189.91199999999998,43.03359999999999,6.08,29.14,0.2015837762167762,28.3097546673237,0.26970893614171604,0.15632852858666346,0.9354896956409464
